"","sim","n_samples","h2","prop_effect","S","flb","mse","rmse","rel_mse","method"
"18363",63,3e+05,0.8,0.001,0,0.688550840672538,-7.13032520974708e-05,-0.00486994459371397,-0.749188082709166,"cl1"
"18364",64,3e+05,0.8,0.001,0,0.700934579439252,-6.54612932349124e-05,-0.00452170735796802,-0.725422544206344,"cl1"
"18365",65,3e+05,0.8,0.001,0,0.679156908665105,-6.42874936588177e-05,-0.00436634992911665,-0.705644962894647,"cl1"
"18366",66,3e+05,0.8,0.001,0,0.689189189189189,-6.36112084126484e-05,-0.00454275291877993,-0.739800470282606,"cl1"
"18367",67,3e+05,0.8,0.001,0,0.690566037735849,-6.69610328371105e-05,-0.00454749905788934,-0.721132215217415,"cl1"
"18368",68,3e+05,0.8,0.001,0,0.687299035369775,-5.55315655109274e-05,-0.00392364889816423,-0.679770119920288,"cl1"
"18369",69,3e+05,0.8,0.001,0,0.674193548387097,-6.81131848376926e-05,-0.00469170749299758,-0.738345358551135,"cl1"
"18370",70,3e+05,0.8,0.001,0,0.706070287539936,-7.1143755502658e-05,-0.00472501186029654,-0.727214975939716,"cl1"
"18371",71,3e+05,0.8,0.001,0,0.687214611872146,-6.88867603856938e-05,-0.00478052445111604,-0.748217251216916,"cl1"
"18372",72,3e+05,0.8,0.001,0,0.679331306990882,-6.32773456695848e-05,-0.0043087632438967,-0.70154041278166,"cl1"
"18373",73,3e+05,0.8,0.001,0,0.676609105180534,-6.40580226699713e-05,-0.0043587354501411,-0.705677500768028,"cl1"
"18374",74,3e+05,0.8,0.001,0,0.686244204018547,-6.0811191493215e-05,-0.00424721057600214,-0.705745009153467,"cl1"
"18375",75,3e+05,0.8,0.001,0,0.694091249065071,-7.06724555200743e-05,-0.00503197128283602,-0.776793579696682,"cl1"
"18376",76,3e+05,0.8,0.001,0,0.682945736434108,-7.25974187876813e-05,-0.00482487586542251,-0.735403991197878,"cl1"
"18377",77,3e+05,0.8,0.001,0,0.696192696192696,-6.98740503115583e-05,-0.00492884259679136,-0.765708310360232,"cl1"
"18378",78,3e+05,0.8,0.001,0,0.698027314112291,-6.53422307502438e-05,-0.00462041609492078,-0.742460498804083,"cl1"
"18379",79,3e+05,0.8,0.001,0,0.687255668491009,-6.09760958377449e-05,-0.00438832467392396,-0.7296351526783,"cl1"
"18380",80,3e+05,0.8,0.001,0,0.704905660377358,-7.50933815282517e-05,-0.00502648460374948,-0.75349145242324,"cl1"
"18381",81,3e+05,0.8,0.001,0,0.701809598741149,-7.39364865009458e-05,-0.00506190256136699,-0.764508483592774,"cl1"
"18382",82,3e+05,0.8,0.001,0,0.692079940784604,-7.09312003595706e-05,-0.00477294811080233,-0.736000558932275,"cl1"
"18383",83,3e+05,0.8,0.001,0,0.677147239263804,-5.9444228634351e-05,-0.0040606455778338,-0.679982798080832,"cl1"
"18384",84,3e+05,0.8,0.001,0,0.715758468335788,-7.74296401677012e-05,-0.00524773673745715,-0.774095091876231,"cl1"
"18385",85,3e+05,0.8,0.001,0,0.688641779189833,-5.85885572950321e-05,-0.00410107523837326,-0.69317137308477,"cl1"
"18386",86,3e+05,0.8,0.001,0,0.690809968847352,-6.5606904844214e-05,-0.00465700095131697,-0.746874800332071,"cl1"
"18387",87,3e+05,0.8,0.001,0,0.687403993855607,-7.16864169473798e-05,-0.00488863111070152,-0.750050870712316,"cl1"
"18388",88,3e+05,0.8,0.001,0,0.698363211223694,-7.55100541165505e-05,-0.00486539936886931,-0.726832925269805,"cl1"
"18389",89,3e+05,0.8,0.001,0,0.690366972477064,-6.88242129623528e-05,-0.00438604397431426,-0.682926737968932,"cl1"
"18390",90,3e+05,0.8,0.001,0,0.705128205128205,-7.2777590467542e-05,-0.00494241107208523,-0.752589274585284,"cl1"
"18391",91,3e+05,0.8,0.001,0,0.676767676767677,-6.01294236164731e-05,-0.00418740345683092,-0.699197223095968,"cl1"
"18392",92,3e+05,0.8,0.001,0,0.692307692307692,-7.10424506721782e-05,-0.00480396874349529,-0.740302486645718,"cl1"
"18393",93,3e+05,0.8,0.001,0,0.66875,-7.14405252655025e-05,-0.00481373129498932,-0.739726143078265,"cl1"
"18394",94,3e+05,0.8,0.001,0,0.684053651266766,-7.14221054350058e-05,-0.00485706333594293,-0.746573482219277,"cl1"
"18395",95,3e+05,0.8,0.001,0,0.693374422187982,-6.91176326620071e-05,-0.00467973461042126,-0.730871498291894,"cl1"
"18396",96,3e+05,0.8,0.001,0,0.707898658718331,-7.57028185005302e-05,-0.00515169913970563,-0.768789360697502,"cl1"
"18397",97,3e+05,0.8,0.001,0,0.703592814371258,-6.8836863999485e-05,-0.00476240333039635,-0.74563544980823,"cl1"
"18398",98,3e+05,0.8,0.001,0,0.688180404354588,-6.59193374773159e-05,-0.00462475939262139,-0.739853357664282,"cl1"
"18399",99,3e+05,0.8,0.001,0,0.694577352472089,-6.87064088130387e-05,-0.00451534023419034,-0.705885727046171,"cl1"
"18400",100,3e+05,0.8,0.001,0,0.685045317220544,-6.25893179953264e-05,-0.00426753105629448,-0.69835881973939,"cl1"
"18401",1,30000,0.3,0.01,1,0.940233236151603,-0.00138283759078288,-0.0234914010476473,-0.815509725775413,"cl1"
"18402",2,30000,0.3,0.01,1,0.942457231726283,-0.00152312981579593,-0.0251316489600088,-0.828806841195849,"cl1"
"18403",3,30000,0.3,0.01,1,0.93730407523511,-0.0013878815542667,-0.0245042372318544,-0.843167433292754,"cl1"
"18404",4,30000,0.3,0.01,1,0.94383775351014,-0.00146688234154681,-0.0254095728024675,-0.848876968053311,"cl1"
"18405",5,30000,0.3,0.01,1,0.930408472012103,-0.00157693191348003,-0.0261440394207511,-0.843784034771476,"cl1"
"18406",6,30000,0.3,0.01,1,0.941548183254344,-0.00147693434133483,-0.0254287557660701,-0.847118138029332,"cl1"
"18407",7,30000,0.3,0.01,1,0.941358024691358,-0.00155287987044003,-0.0262689372795658,-0.852017927802356,"cl1"
"18408",8,30000,0.3,0.01,1,0.93205317577548,-0.00141302262889483,-0.0239914526109691,-0.822662873297725,"cl1"
"18409",9,30000,0.3,0.01,1,0.944099378881988,-0.00159780622016624,-0.0256152804276742,-0.825456574388841,"cl1"
"18410",10,30000,0.3,0.01,1,0.92741935483871,-0.00148338382547531,-0.0245156592094807,-0.820801197016073,"cl1"
"18411",11,30000,0.3,0.01,1,0.948303715670436,-0.0015214185459018,-0.0253293915761127,-0.834538794561484,"cl1"
"18412",12,30000,0.3,0.01,1,0.938842975206612,-0.00143809111702853,-0.0235546206095446,-0.803568115519862,"cl1"
"18413",13,30000,0.3,0.01,1,0.952305246422893,-0.00145356331732283,-0.0246610214128741,-0.831864867380078,"cl1"
"18414",14,30000,0.3,0.01,1,0.930981595092024,-0.001444064650864,-0.0244408785837206,-0.82797079031423,"cl1"
"18415",15,30000,0.3,0.01,1,0.950892857142857,-0.00138526075275522,-0.0243094995702488,-0.838448254422665,"cl1"
"18416",16,30000,0.3,0.01,1,0.940639269406393,-0.00149603440358238,-0.0253750913632053,-0.841429633327494,"cl1"
"18417",17,30000,0.3,0.01,1,0.933920704845815,-0.00141695422297987,-0.0249097072372519,-0.847188599376164,"cl1"
"18418",18,30000,0.3,0.01,1,0.944363103953148,-0.00143629356798498,-0.024052427089413,-0.818750561534182,"cl1"
"18419",19,30000,0.3,0.01,1,0.948678071539658,-0.00148599270039879,-0.024365840165281,-0.815912432266041,"cl1"
"18420",20,30000,0.3,0.01,1,0.930555555555556,-0.00149677008972356,-0.0247022876581731,-0.82294621626059,"cl1"
"18421",21,30000,0.3,0.01,1,0.950636942675159,-0.00153036357858446,-0.0266042673207042,-0.864925297873698,"cl1"
"18422",22,30000,0.3,0.01,1,0.939301972685888,-0.0013885046681019,-0.0245164268515686,-0.84334964406706,"cl1"
"18423",23,30000,0.3,0.01,1,0.939393939393939,-0.00145812727929229,-0.0253952107258201,-0.850476556963959,"cl1"
"18424",24,30000,0.3,0.01,1,0.941717791411043,-0.00158791358499966,-0.0263340198554657,-0.846292538306682,"cl1"
"18425",25,30000,0.3,0.01,1,0.940705128205128,-0.00146134651414802,-0.0252626407792467,-0.846290118226561,"cl1"
"18426",26,30000,0.3,0.01,1,0.95141065830721,-0.00143257887268993,-0.0255299357323482,-0.859674368201808,"cl1"
"18427",27,30000,0.3,0.01,1,0.945508100147275,-0.00127270798669052,-0.0227752651350555,-0.822849619736193,"cl1"
"18428",28,30000,0.3,0.01,1,0.935314685314685,-0.00149199189379145,-0.0247833568007427,-0.826313307292434,"cl1"
"18429",29,30000,0.3,0.01,1,0.945205479452055,-0.00161392342779283,-0.0263898395191344,-0.842290626480823,"cl1"
"18430",30,30000,0.3,0.01,1,0.948356807511737,-0.00153661185950378,-0.0247769843295509,-0.815901635416348,"cl1"
"18431",31,30000,0.3,0.01,1,0.935483870967742,-0.00149792740255957,-0.025241976724082,-0.837466082038915,"cl1"
"18432",32,30000,0.3,0.01,1,0.949567723342939,-0.00148570552602148,-0.0246992342403638,-0.825424903498006,"cl1"
"18433",33,30000,0.3,0.01,1,0.944968553459119,-0.00143364319078936,-0.0242561042547607,-0.825239675850641,"cl1"
"18434",34,30000,0.3,0.01,1,0.936046511627907,-0.00149714220177764,-0.024732150151754,-0.823696405627693,"cl1"
"18435",35,30000,0.3,0.01,1,0.955423476968796,-0.00138089746578383,-0.024342432827072,-0.840420173274574,"cl1"
"18436",36,30000,0.3,0.01,1,0.95447409733124,-0.00160010453998788,-0.0262086399577235,-0.84055472941764,"cl1"
"18437",37,30000,0.3,0.01,1,0.940495867768595,-0.00145464516971179,-0.024142220404431,-0.816920260854079,"cl1"
"18438",38,30000,0.3,0.01,1,0.930875576036866,-0.00139673234747129,-0.0240140457537935,-0.827314498600949,"cl1"
"18439",39,30000,0.3,0.01,1,0.925806451612903,-0.00137453665215689,-0.0240809332595189,-0.83468689128864,"cl1"
"18440",40,30000,0.3,0.01,1,0.955315870570108,-0.0014200888900073,-0.0254721429212866,-0.861032470870227,"cl1"
"18441",41,30000,0.3,0.01,1,0.938709677419355,-0.00156263805731681,-0.0259256994688037,-0.841220447491044,"cl1"
"18442",42,30000,0.3,0.01,1,0.9376,-0.00138798238328925,-0.0240955685411247,-0.831788077096957,"cl1"
"18443",43,30000,0.3,0.01,1,0.934210526315789,-0.00144581415421491,-0.0249777889299285,-0.842294429811694,"cl1"
"18444",44,30000,0.3,0.01,1,0.933649289099526,-0.00145262935054035,-0.0241915525076011,-0.818829267162806,"cl1"
"18445",45,30000,0.3,0.01,1,0.933933933933934,-0.00154102108792624,-0.0256945763545972,-0.839884808480194,"cl1"
"18446",46,30000,0.3,0.01,1,0.936305732484076,-0.00138982763985715,-0.0243636445996479,-0.838838471119363,"cl1"
"18447",47,30000,0.3,0.01,1,0.950233281493002,-0.00149349405176213,-0.0255006288183226,-0.845291320429279,"cl1"
"18448",48,30000,0.3,0.01,1,0.936825885978428,-0.00147292089987803,-0.0258693076949254,-0.859236117584568,"cl1"
"18449",49,30000,0.3,0.01,1,0.945652173913043,-0.00149656874691999,-0.0247140438368567,-0.823322204545546,"cl1"
"18450",50,30000,0.3,0.01,1,0.955489614243323,-0.00141079497684696,-0.0238499076637576,-0.819099524731756,"cl1"
"18451",51,30000,0.3,0.01,1,0.946540880503145,-0.00150139231771161,-0.025156880061967,-0.834396953634996,"cl1"
"18452",52,30000,0.3,0.01,1,0.945736434108527,-0.00153060804980198,-0.0253706055664653,-0.833597562994972,"cl1"
"18453",53,30000,0.3,0.01,1,0.940092165898618,-0.00145841124947031,-0.0247685360379345,-0.83369385885335,"cl1"
"18454",54,30000,0.3,0.01,1,0.931962025316456,-0.00150160285885618,-0.0246039043155541,-0.819054178306094,"cl1"
"18455",55,30000,0.3,0.01,1,0.916286149162861,-0.00138321486251195,-0.02361841489041,-0.819181621619656,"cl1"
"18456",56,30000,0.3,0.01,1,0.943217665615142,-0.00151700145631656,-0.0246462974180148,-0.816694880876333,"cl1"
"18457",57,30000,0.3,0.01,1,0.949464012251149,-0.00143508343026755,-0.0243121306001019,-0.826483841640448,"cl1"
"18458",58,30000,0.3,0.01,1,0.935435435435435,-0.00143164896494885,-0.0245376864772819,-0.833623407651441,"cl1"
"18459",59,30000,0.3,0.01,1,0.929955290611028,-0.00154041224575025,-0.0264032204523826,-0.857962390314371,"cl1"
"18460",60,30000,0.3,0.01,1,0.942279942279942,-0.00141123739953732,-0.025915654880248,-0.873906324166249,"cl1"
"18461",61,30000,0.3,0.01,1,0.9390625,-0.0014165033184323,-0.0245452636939948,-0.837436422582884,"cl1"
"18462",62,30000,0.3,0.01,1,0.95364238410596,-0.00152987899993406,-0.0244347971875249,-0.807652911509606,"cl1"
"18463",63,30000,0.3,0.01,1,0.943548387096774,-0.00138262045472839,-0.0230207875779146,-0.801245150245752,"cl1"
"18464",64,30000,0.3,0.01,1,0.956310679611651,-0.00139398409474512,-0.0240440709431761,-0.828848793897695,"cl1"
"18465",65,30000,0.3,0.01,1,0.939862542955326,-0.00158191271873232,-0.026335928714174,-0.847595123088929,"cl1"
"18466",66,30000,0.3,0.01,1,0.934189406099519,-0.00146092097071196,-0.02407033812444,-0.813321256440524,"cl1"
"18467",67,30000,0.3,0.01,1,0.943164362519201,-0.00146617984904129,-0.0243592387695974,-0.82040629942354,"cl1"
"18468",68,30000,0.3,0.01,1,0.942336874051593,-0.00149057560604583,-0.0233969223747259,-0.785826549080116,"cl1"
"18469",69,30000,0.3,0.01,1,0.9375,-0.00155847385002431,-0.0250098874251458,-0.817504809510983,"cl1"
"18470",70,30000,0.3,0.01,1,0.938080495356037,-0.00142759883046312,-0.0247480801320117,-0.840350839204301,"cl1"
"18471",71,30000,0.3,0.01,1,0.941558441558442,-0.00147261938247024,-0.0254639780232739,-0.849000459272843,"cl1"
"18472",72,30000,0.3,0.01,1,0.959152798789713,-0.00146449276952258,-0.0244337006692625,-0.822923900825489,"cl1"
"18473",73,30000,0.3,0.01,1,0.935435435435435,-0.00141098046071662,-0.023992097327201,-0.82318232213252,"cl1"
"18474",74,30000,0.3,0.01,1,0.937007874015748,-0.00140426912060312,-0.0238033532139814,-0.819353314573434,"cl1"
"18475",75,30000,0.3,0.01,1,0.957055214723926,-0.00149146203414058,-0.0259078977991883,-0.856153296918431,"cl1"
"18476",76,30000,0.3,0.01,1,0.935158501440922,-0.00148845689430446,-0.0251237602339969,-0.836436610858181,"cl1"
"18477",77,30000,0.3,0.01,1,0.943283582089552,-0.00148591631740962,-0.0246612913834055,-0.824314538598812,"cl1"
"18478",78,30000,0.3,0.01,1,0.940983606557377,-0.00160037087595192,-0.0267517585495291,-0.854078704902037,"cl1"
"18479",79,30000,0.3,0.01,1,0.939628482972136,-0.00148722108048958,-0.0243443874021905,-0.815005852354139,"cl1"
"18480",80,30000,0.3,0.01,1,0.938080495356037,-0.00151776082802058,-0.0256889283100356,-0.844824374601716,"cl1"
"18481",81,30000,0.3,0.01,1,0.939297124600639,-0.00142822093518985,-0.0243184214354426,-0.828309425391546,"cl1"
"18482",82,30000,0.3,0.01,1,0.949101796407186,-0.0015583212026478,-0.0268829776312116,-0.865795187863859,"cl1"
"18483",83,30000,0.3,0.01,1,0.945427728613569,-0.0014186576034096,-0.0252426807535563,-0.855510720942172,"cl1"
"18484",84,30000,0.3,0.01,1,0.931147540983607,-0.00135672954228575,-0.0227582419670728,-0.799801786094334,"cl1"
"18485",85,30000,0.3,0.01,1,0.948717948717949,-0.00153733139927699,-0.0261371543797103,-0.852019408303267,"cl1"
"18486",86,30000,0.3,0.01,1,0.950479233226837,-0.00156910714554936,-0.0258653582636908,-0.838265006253111,"cl1"
"18487",87,30000,0.3,0.01,1,0.931586608442504,-0.00151446895658542,-0.0256964882500833,-0.845741945224299,"cl1"
"18488",88,30000,0.3,0.01,1,0.93603744149766,-0.00145923343655911,-0.0250751156181724,-0.841805582950819,"cl1"
"18489",89,30000,0.3,0.01,1,0.943368107302534,-0.00145372480815587,-0.0256463941431307,-0.857883150670797,"cl1"
"18490",90,30000,0.3,0.01,1,0.9408,-0.00142792852349349,-0.0258311441461783,-0.868185452604066,"cl1"
"18491",91,30000,0.3,0.01,1,0.95024077046549,-0.00140470639307613,-0.0250629411517743,-0.8540745559171,"cl1"
"18492",92,30000,0.3,0.01,1,0.928675400291121,-0.00159420970073417,-0.0251086344970775,-0.812319690275578,"cl1"
"18493",93,30000,0.3,0.01,1,0.938291139240506,-0.00136500139009526,-0.0224827554366456,-0.788838366211182,"cl1"
"18494",94,30000,0.3,0.01,1,0.929230769230769,-0.00131512959862873,-0.0239620712306296,-0.846195276780886,"cl1"
"18495",95,30000,0.3,0.01,1,0.947115384615385,-0.00145147271872305,-0.0241184785658922,-0.816995580528667,"cl1"
"18496",96,30000,0.3,0.01,1,0.944099378881988,-0.00145292347920894,-0.0251303122343272,-0.844720449524306,"cl1"
"18497",97,30000,0.3,0.01,1,0.953488372093023,-0.00157091570418803,-0.0270719627878711,-0.86768126868681,"cl1"
"18498",98,30000,0.3,0.01,1,0.958333333333333,-0.00145713003931748,-0.0251697689370818,-0.844802544223369,"cl1"
"18499",99,30000,0.3,0.01,1,0.950151057401813,-0.00141472279397099,-0.024102950568042,-0.82545256211106,"cl1"
"18500",100,30000,0.3,0.01,1,0.936482084690554,-0.00147873136663166,-0.0249264735468036,-0.833311484371801,"cl1"
"18501",1,3e+05,0.3,0.01,1,0.624190800681431,-2.95455752605695e-05,-0.00248090957324318,-0.570723843321573,"cl1"
"18502",2,3e+05,0.3,0.01,1,0.613814222524668,-2.26649297506588e-05,-0.00199572639705782,-0.508501109052967,"cl1"
"18503",3,3e+05,0.3,0.01,1,0.612357611322057,-2.28504609917257e-05,-0.00202648103871286,-0.516528329118461,"cl1"
"18504",4,3e+05,0.3,0.01,1,0.625799932637252,-2.69561625747929e-05,-0.00223096646871247,-0.526277169672598,"cl1"
"18505",5,3e+05,0.3,0.01,1,0.616783216783217,-2.54159352180293e-05,-0.00223751377889021,-0.549933896471656,"cl1"
"18506",6,3e+05,0.3,0.01,1,0.617146824019438,-2.55934014969822e-05,-0.00216886832290797,-0.524618861515472,"cl1"
"18507",7,3e+05,0.3,0.01,1,0.613433858807402,-2.30263109485556e-05,-0.00201236158451582,-0.508780275340514,"cl1"
"18508",8,3e+05,0.3,0.01,1,0.622214484679666,-2.56072416278844e-05,-0.00221474694087042,-0.53965949302641,"cl1"
"18509",9,3e+05,0.3,0.01,1,0.618620689655172,-2.38097390271671e-05,-0.00212826669528396,-0.537142813511041,"cl1"
"18510",10,3e+05,0.3,0.01,1,0.606070941336971,-2.29347149498957e-05,-0.00198983831329871,-0.502195222410416,"cl1"
"18511",11,3e+05,0.3,0.01,1,0.601433691756272,-2.36230077319334e-05,-0.00207800754517472,-0.522638870512221,"cl1"
"18512",12,3e+05,0.3,0.01,1,0.606709493219129,-1.99003536287795e-05,-0.00180957330447417,-0.485329919290984,"cl1"
"18513",13,3e+05,0.3,0.01,1,0.62023562023562,-2.18399864708137e-05,-0.00198653605422352,-0.518473775432772,"cl1"
"18514",14,3e+05,0.3,0.01,1,0.612847222222222,-2.44772173685348e-05,-0.00218866541044352,-0.547533016867726,"cl1"
"18515",15,3e+05,0.3,0.01,1,0.611956137247966,-3.15483072920405e-05,-0.00267028897808238,-0.601461326404371,"cl1"
"18516",16,3e+05,0.3,0.01,1,0.621904429717475,-2.36954091368098e-05,-0.00211566614890592,-0.534564362129738,"cl1"
"18517",17,3e+05,0.3,0.01,1,0.624915368991198,-2.32575570198429e-05,-0.00206111971005089,-0.522375569303534,"cl1"
"18518",18,3e+05,0.3,0.01,1,0.607277720562993,-2.30367756116409e-05,-0.00204066083714609,-0.518622428892192,"cl1"
"18519",19,3e+05,0.3,0.01,1,0.620317246034425,-2.73817732962872e-05,-0.00233693287389279,-0.554533313956571,"cl1"
"18520",20,3e+05,0.3,0.01,1,0.597848716169327,-2.73365821901579e-05,-0.00236876340016475,-0.565196441577666,"cl1"
"18521",21,3e+05,0.3,0.01,1,0.625833625833626,-2.47674290313766e-05,-0.00212087542621722,-0.5203051291347,"cl1"
"18522",22,3e+05,0.3,0.01,1,0.609440559440559,-2.94225964614647e-05,-0.00255157138262254,-0.59342624018981,"cl1"
"18523",23,3e+05,0.3,0.01,1,0.61280276816609,-2.78099730785285e-05,-0.00237082386309429,-0.559456275582662,"cl1"
"18524",24,3e+05,0.3,0.01,1,0.612666200139958,-2.50378991442181e-05,-0.0021637168242997,-0.530852281928825,"cl1"
"18525",25,3e+05,0.3,0.01,1,0.602108963093146,-2.39136046142324e-05,-0.0021140869491364,-0.53068291198279,"cl1"
"18526",26,3e+05,0.3,0.01,1,0.600069372181755,-2.21138520171889e-05,-0.00194339687100887,-0.498381257992811,"cl1"
"18527",27,3e+05,0.3,0.01,1,0.613788251846641,-2.66031179746926e-05,-0.00228442937389694,-0.548403577328934,"cl1"
"18528",28,3e+05,0.3,0.01,1,0.622299651567944,-2.35675249025986e-05,-0.00208945558440875,-0.527465697668566,"cl1"
"18529",29,3e+05,0.3,0.01,1,0.609849807893818,-2.03267694332955e-05,-0.00181035834339659,-0.478277664108969,"cl1"
"18530",30,3e+05,0.3,0.01,1,0.628421052631579,-2.59243883746408e-05,-0.002251320630013,-0.547167963198306,"cl1"
"18531",31,3e+05,0.3,0.01,1,0.623488773747841,-2.71143764047111e-05,-0.00237013829634364,-0.568674439267528,"cl1"
"18532",32,3e+05,0.3,0.01,1,0.605712295367468,-2.64904373411859e-05,-0.00234628134891255,-0.569812815604157,"cl1"
"18533",33,3e+05,0.3,0.01,1,0.613760217983651,-2.61762264918766e-05,-0.00228202769573507,-0.553599475186967,"cl1"
"18534",34,3e+05,0.3,0.01,1,0.632501685772084,-2.85697759570534e-05,-0.00235898973973222,-0.54579440120635,"cl1"
"18535",35,3e+05,0.3,0.01,1,0.612237998647735,-2.36575416106557e-05,-0.00208617802662964,-0.524947693146818,"cl1"
"18536",36,3e+05,0.3,0.01,1,0.605923344947735,-2.44304274423622e-05,-0.00210878366833139,-0.521121581172487,"cl1"
"18537",37,3e+05,0.3,0.01,1,0.618741542625169,-2.09348864126215e-05,-0.00185003554829276,-0.483086259274264,"cl1"
"18538",38,3e+05,0.3,0.01,1,0.61508635882975,-2.51408697710695e-05,-0.00218503400862709,-0.536502327346195,"cl1"
"18539",39,3e+05,0.3,0.01,1,0.606379249912373,-2.51180427262391e-05,-0.00215382343913926,-0.526365902701328,"cl1"
"18540",40,3e+05,0.3,0.01,1,0.610420168067227,-2.22747640804156e-05,-0.00197751854474791,-0.508156725157357,"cl1"
"18541",41,3e+05,0.3,0.01,1,0.60212474297464,-2.53229031314569e-05,-0.00217985241863173,-0.532140391493994,"cl1"
"18542",42,3e+05,0.3,0.01,1,0.625043118316661,-2.40051602075016e-05,-0.00210399209469102,-0.525823182874239,"cl1"
